0,1,2
-0.12710084193175322,-0.10107026718379751,-0.22730177819805672
-0.12710084193175322,-0.10107026718379751,3.147354814483667
-0.12710084193175322,-0.10107026718379751,1.467737954647047
-0.12710084193175322,-0.10107026718379751,1.3410028444690059
-0.12710084193175322,-0.10107026718379751,1.070899572169695
-0.12710084193175322,-0.10107026718379751,-1.1658059627078419
-0.12710084193175322,-0.10107026718379751,0.9892496760873917
-0.12710084193175322,-0.10107026718379751,0.614382142388935
-0.12710084193175322,-0.22730177819805672,3.147354814483667
-0.12710084193175322,-0.22730177819805672,1.467737954647047
-0.12710084193175322,-0.22730177819805672,1.3410028444690059
-0.12710084193175322,-0.22730177819805672,1.070899572169695
-0.12710084193175322,-0.22730177819805672,-1.1658059627078419
-0.12710084193175322,-0.22730177819805672,0.9892496760873917
-0.12710084193175322,-0.22730177819805672,0.614382142388935
-0.12710084193175322,3.147354814483667,1.467737954647047
-0.12710084193175322,3.147354814483667,1.3410028444690059
-0.12710084193175322,3.147354814483667,1.070899572169695
-0.12710084193175322,3.147354814483667,-1.1658059627078419
-0.12710084193175322,3.147354814483667,0.9892496760873917
-0.12710084193175322,3.147354814483667,0.614382142388935
-0.12710084193175322,1.467737954647047,0.9892496760873917
-0.12710084193175322,1.467737954647047,0.614382142388935
-0.12710084193175322,1.467737954647047,1.3410028444690059
-0.12710084193175322,1.467737954647047,1.070899572169695
-0.12710084193175322,1.467737954647047,-1.1658059627078419
-0.12710084193175322,1.3410028444690059,0.9892496760873917
-0.12710084193175322,1.3410028444690059,0.614382142388935
-0.12710084193175322,1.3410028444690059,1.070899572169695
-0.12710084193175322,1.3410028444690059,-1.1658059627078419
-0.12710084193175322,1.070899572169695,0.9892496760873917
-0.12710084193175322,1.070899572169695,0.614382142388935
-0.12710084193175322,1.070899572169695,-1.1658059627078419
-0.12710084193175322,-1.1658059627078419,0.9892496760873917
-0.12710084193175322,-1.1658059627078419,0.614382142388935
-0.12710084193175322,0.9892496760873917,0.614382142388935
-0.10107026718379751,-0.22730177819805672,3.147354814483667
-0.10107026718379751,-0.22730177819805672,1.467737954647047
-0.10107026718379751,-0.22730177819805672,1.3410028444690059
-0.10107026718379751,-0.22730177819805672,1.070899572169695
-0.10107026718379751,-0.22730177819805672,-1.1658059627078419
-0.10107026718379751,-0.22730177819805672,0.9892496760873917
-0.10107026718379751,-0.22730177819805672,0.614382142388935
-0.10107026718379751,3.147354814483667,1.467737954647047
-0.10107026718379751,3.147354814483667,1.3410028444690059
-0.10107026718379751,3.147354814483667,1.070899572169695
-0.10107026718379751,3.147354814483667,-1.1658059627078419
-0.10107026718379751,3.147354814483667,0.9892496760873917
-0.10107026718379751,3.147354814483667,0.614382142388935
-0.10107026718379751,1.467737954647047,0.9892496760873917
-0.10107026718379751,1.467737954647047,0.614382142388935
-0.10107026718379751,1.467737954647047,1.3410028444690059
-0.10107026718379751,1.467737954647047,1.070899572169695
-0.10107026718379751,1.467737954647047,-1.1658059627078419
-0.10107026718379751,1.3410028444690059,0.9892496760873917
