0,1,2
-1.379526189775052,-1.116232403311774,-2.8480394226415244
-1.379526189775052,-1.116232403311774,-1.659696465795722
-1.379526189775052,-1.116232403311774,0.7873288556033855
-1.379526189775052,-1.116232403311774,-1.0681992339188084
-1.379526189775052,-1.116232403311774,-0.0371654648424828
-1.379526189775052,-1.116232403311774,3.0997934351170433
-1.379526189775052,-1.116232403311774,-0.7529476006763012
-1.379526189775052,-1.116232403311774,-3.2968271190317604
-1.379526189775052,-2.8480394226415244,-1.659696465795722
-1.379526189775052,-2.8480394226415244,0.7873288556033855
-1.379526189775052,-2.8480394226415244,-1.0681992339188084
-1.379526189775052,-2.8480394226415244,-0.0371654648424828
-1.379526189775052,-2.8480394226415244,3.0997934351170433
-1.379526189775052,-2.8480394226415244,-0.7529476006763012
-1.379526189775052,-2.8480394226415244,-3.2968271190317604
-1.379526189775052,-1.659696465795722,0.7873288556033855
-1.379526189775052,-1.659696465795722,-1.0681992339188084
-1.379526189775052,-1.659696465795722,-0.0371654648424828
-1.379526189775052,-1.659696465795722,3.0997934351170433
-1.379526189775052,-1.659696465795722,-0.7529476006763012
-1.379526189775052,-1.659696465795722,-3.2968271190317604
-1.379526189775052,0.7873288556033855,-0.7529476006763012
-1.379526189775052,0.7873288556033855,-3.2968271190317604
-1.379526189775052,0.7873288556033855,-1.0681992339188084
-1.379526189775052,0.7873288556033855,-0.0371654648424828
-1.379526189775052,0.7873288556033855,3.0997934351170433
-1.379526189775052,-1.0681992339188084,-0.7529476006763012
-1.379526189775052,-1.0681992339188084,-3.2968271190317604
-1.379526189775052,-1.0681992339188084,-0.0371654648424828
-1.379526189775052,-1.0681992339188084,3.0997934351170433
-1.379526189775052,-0.0371654648424828,-0.7529476006763012
-1.379526189775052,-0.0371654648424828,-3.2968271190317604
-1.379526189775052,-0.0371654648424828,3.0997934351170433
-1.379526189775052,3.0997934351170433,-0.7529476006763012
-1.379526189775052,3.0997934351170433,-3.2968271190317604
-1.379526189775052,-0.7529476006763012,-3.2968271190317604
-1.116232403311774,-2.8480394226415244,-1.659696465795722
-1.116232403311774,-2.8480394226415244,0.7873288556033855
-1.116232403311774,-2.8480394226415244,-1.0681992339188084
-1.116232403311774,-2.8480394226415244,-0.0371654648424828
-1.116232403311774,-2.8480394226415244,3.0997934351170433
-1.116232403311774,-2.8480394226415244,-0.7529476006763012
-1.116232403311774,-2.8480394226415244,-3.2968271190317604
-1.116232403311774,-1.659696465795722,0.7873288556033855
-1.116232403311774,-1.659696465795722,-1.0681992339188084
-1.116232403311774,-1.659696465795722,-0.0371654648424828
-1.116232403311774,-1.659696465795722,3.0997934351170433
-1.116232403311774,-1.659696465795722,-0.7529476006763012
-1.116232403311774,-1.659696465795722,-3.2968271190317604
-1.116232403311774,0.7873288556033855,-0.7529476006763012
-1.116232403311774,0.7873288556033855,-3.2968271190317604
-1.116232403311774,0.7873288556033855,-1.0681992339188084
-1.116232403311774,0.7873288556033855,-0.0371654648424828
-1.116232403311774,0.7873288556033855,3.0997934351170433
-1.116232403311774,-1.0681992339188084,-0.7529476006763012
-1.116232403311774,-1.0681992339188084,-3.2968271190317604
-1.116232403311774,-1.0681992339188084,-0.0371654648424828
-1.116232403311774,-1.0681992339188084,3.0997934351170433
-1.116232403311774,-0.0371654648424828,-0.7529476006763012
-1.116232403311774,-0.0371654648424828,-3.2968271190317604
-1.116232403311774,-0.0371654648424828,3.0997934351170433
-1.116232403311774,3.0997934351170433,-0.7529476006763012
-1.116232403311774,3.0997934351170433,-3.2968271190317604
-1.116232403311774,-0.7529476006763012,-3.2968271190317604
-2.8480394226415244,-1.659696465795722,0.7873288556033855
-2.8480394226415244,-1.659696465795722,-1.0681992339188084
