0,1,2
1.0953761522931886,0.7435116220647026,-0.43980226887547796
1.0953761522931886,0.7435116220647026,-2.8870360310131677
1.0953761522931886,0.7435116220647026,-0.11348332586131886
1.0953761522931886,0.7435116220647026,-0.36094009217119677
1.0953761522931886,0.7435116220647026,-0.6326335058416034
1.0953761522931886,0.7435116220647026,-0.4466732976428061
1.0953761522931886,0.7435116220647026,0.7808739689655149
1.0953761522931886,0.7435116220647026,-0.989665232319568
1.0953761522931886,-0.43980226887547796,-2.8870360310131677
1.0953761522931886,-0.43980226887547796,-0.11348332586131886
1.0953761522931886,-0.43980226887547796,-0.36094009217119677
1.0953761522931886,-0.43980226887547796,-0.6326335058416034
1.0953761522931886,-0.43980226887547796,-0.4466732976428061
1.0953761522931886,-0.43980226887547796,0.7808739689655149
1.0953761522931886,-0.43980226887547796,-0.989665232319568
1.0953761522931886,-2.8870360310131677,-0.11348332586131886
1.0953761522931886,-2.8870360310131677,-0.36094009217119677
1.0953761522931886,-2.8870360310131677,-0.6326335058416034
1.0953761522931886,-2.8870360310131677,-0.4466732976428061
1.0953761522931886,-2.8870360310131677,0.7808739689655149
1.0953761522931886,-2.8870360310131677,-0.989665232319568
1.0953761522931886,-0.11348332586131886,0.7808739689655149
1.0953761522931886,-0.11348332586131886,-0.989665232319568
1.0953761522931886,-0.11348332586131886,-0.36094009217119677
1.0953761522931886,-0.11348332586131886,-0.6326335058416034
1.0953761522931886,-0.11348332586131886,-0.4466732976428061
1.0953761522931886,-0.36094009217119677,0.7808739689655149
1.0953761522931886,-0.36094009217119677,-0.989665232319568
1.0953761522931886,-0.36094009217119677,-0.6326335058416034
1.0953761522931886,-0.36094009217119677,-0.4466732976428061
1.0953761522931886,-0.6326335058416034,0.7808739689655149
1.0953761522931886,-0.6326335058416034,-0.989665232319568
1.0953761522931886,-0.6326335058416034,-0.4466732976428061
1.0953761522931886,-0.4466732976428061,0.7808739689655149
1.0953761522931886,-0.4466732976428061,-0.989665232319568
1.0953761522931886,0.7808739689655149,-0.989665232319568
0.7435116220647026,-0.43980226887547796,-2.8870360310131677
0.7435116220647026,-0.43980226887547796,-0.11348332586131886
0.7435116220647026,-0.43980226887547796,-0.36094009217119677
0.7435116220647026,-0.43980226887547796,-0.6326335058416034
0.7435116220647026,-0.43980226887547796,-0.4466732976428061
0.7435116220647026,-0.43980226887547796,0.7808739689655149
0.7435116220647026,-0.43980226887547796,-0.989665232319568
0.7435116220647026,-2.8870360310131677,-0.11348332586131886
0.7435116220647026,-2.8870360310131677,-0.36094009217119677
0.7435116220647026,-2.8870360310131677,-0.6326335058416034
0.7435116220647026,-2.8870360310131677,-0.4466732976428061
0.7435116220647026,-2.8870360310131677,0.7808739689655149
0.7435116220647026,-2.8870360310131677,-0.989665232319568
0.7435116220647026,-0.11348332586131886,0.7808739689655149
0.7435116220647026,-0.11348332586131886,-0.989665232319568
0.7435116220647026,-0.11348332586131886,-0.36094009217119677
0.7435116220647026,-0.11348332586131886,-0.6326335058416034
0.7435116220647026,-0.11348332586131886,-0.4466732976428061
0.7435116220647026,-0.36094009217119677,0.7808739689655149
0.7435116220647026,-0.36094009217119677,-0.989665232319568
0.7435116220647026,-0.36094009217119677,-0.6326335058416034
0.7435116220647026,-0.36094009217119677,-0.4466732976428061
0.7435116220647026,-0.6326335058416034,0.7808739689655149
0.7435116220647026,-0.6326335058416034,-0.989665232319568
0.7435116220647026,-0.6326335058416034,-0.4466732976428061
0.7435116220647026,-0.4466732976428061,0.7808739689655149
0.7435116220647026,-0.4466732976428061,-0.989665232319568
0.7435116220647026,0.7808739689655149,-0.989665232319568
-0.43980226887547796,-2.8870360310131677,-0.11348332586131886
-0.43980226887547796,-2.8870360310131677,-0.36094009217119677
-0.43980226887547796,-2.8870360310131677,-0.6326335058416034
