0,1,2
-1.5356204909190179,3.0993441030560893,3.0780040248383895
-1.5356204909190179,3.0993441030560893,1.8290980674437773
-1.5356204909190179,3.0993441030560893,2.6442763104448477
-1.5356204909190179,3.0993441030560893,-3.183552407852604
-1.5356204909190179,3.0993441030560893,1.443832742544899
-1.5356204909190179,3.0993441030560893,-2.010440626065637
-1.5356204909190179,3.0993441030560893,0.4483500477280642
-1.5356204909190179,3.0993441030560893,2.2449909258418312
-1.5356204909190179,3.0780040248383895,1.8290980674437773
-1.5356204909190179,3.0780040248383895,2.6442763104448477
-1.5356204909190179,3.0780040248383895,-3.183552407852604
-1.5356204909190179,3.0780040248383895,1.443832742544899
-1.5356204909190179,3.0780040248383895,-2.010440626065637
-1.5356204909190179,3.0780040248383895,0.4483500477280642
-1.5356204909190179,3.0780040248383895,2.2449909258418312
-1.5356204909190179,1.8290980674437773,2.6442763104448477
-1.5356204909190179,1.8290980674437773,-3.183552407852604
-1.5356204909190179,1.8290980674437773,1.443832742544899
-1.5356204909190179,1.8290980674437773,-2.010440626065637
-1.5356204909190179,1.8290980674437773,0.4483500477280642
-1.5356204909190179,1.8290980674437773,2.2449909258418312
-1.5356204909190179,2.6442763104448477,0.4483500477280642
-1.5356204909190179,2.6442763104448477,2.2449909258418312
-1.5356204909190179,2.6442763104448477,-3.183552407852604
-1.5356204909190179,2.6442763104448477,1.443832742544899
-1.5356204909190179,2.6442763104448477,-2.010440626065637
-1.5356204909190179,-3.183552407852604,0.4483500477280642
-1.5356204909190179,-3.183552407852604,2.2449909258418312
-1.5356204909190179,-3.183552407852604,1.443832742544899
-1.5356204909190179,-3.183552407852604,-2.010440626065637
-1.5356204909190179,1.443832742544899,0.4483500477280642
-1.5356204909190179,1.443832742544899,2.2449909258418312
-1.5356204909190179,1.443832742544899,-2.010440626065637
-1.5356204909190179,-2.010440626065637,0.4483500477280642
-1.5356204909190179,-2.010440626065637,2.2449909258418312
-1.5356204909190179,0.4483500477280642,2.2449909258418312
3.0993441030560893,3.0780040248383895,1.8290980674437773
3.0993441030560893,3.0780040248383895,2.6442763104448477
3.0993441030560893,3.0780040248383895,-3.183552407852604
3.0993441030560893,3.0780040248383895,1.443832742544899
3.0993441030560893,3.0780040248383895,-2.010440626065637
3.0993441030560893,3.0780040248383895,0.4483500477280642
3.0993441030560893,3.0780040248383895,2.2449909258418312
3.0993441030560893,1.8290980674437773,2.6442763104448477
3.0993441030560893,1.8290980674437773,-3.183552407852604
3.0993441030560893,1.8290980674437773,1.443832742544899
3.0993441030560893,1.8290980674437773,-2.010440626065637
3.0993441030560893,1.8290980674437773,0.4483500477280642
3.0993441030560893,1.8290980674437773,2.2449909258418312
3.0993441030560893,2.6442763104448477,0.4483500477280642
3.0993441030560893,2.6442763104448477,2.2449909258418312
3.0993441030560893,2.6442763104448477,-3.183552407852604
3.0993441030560893,2.6442763104448477,1.443832742544899
3.0993441030560893,2.6442763104448477,-2.010440626065637
3.0993441030560893,-3.183552407852604,0.4483500477280642
3.0993441030560893,-3.183552407852604,2.2449909258418312
3.0993441030560893,-3.183552407852604,1.443832742544899
3.0993441030560893,-3.183552407852604,-2.010440626065637
3.0993441030560893,1.443832742544899,0.4483500477280642
3.0993441030560893,1.443832742544899,2.2449909258418312
3.0993441030560893,1.443832742544899,-2.010440626065637
3.0993441030560893,-2.010440626065637,0.4483500477280642
3.0993441030560893,-2.010440626065637,2.2449909258418312
3.0993441030560893,0.4483500477280642,2.2449909258418312
3.0780040248383895,1.8290980674437773,2.6442763104448477
3.0780040248383895,1.8290980674437773,-3.183552407852604
3.0780040248383895,1.8290980674437773,1.443832742544899
3.0780040248383895,1.8290980674437773,-2.010440626065637
3.0780040248383895,1.8290980674437773,0.4483500477280642
3.0780040248383895,1.8290980674437773,2.2449909258418312
3.0780040248383895,2.6442763104448477,0.4483500477280642
3.0780040248383895,2.6442763104448477,2.2449909258418312
3.0780040248383895,2.6442763104448477,-3.183552407852604
3.0780040248383895,2.6442763104448477,1.443832742544899
3.0780040248383895,2.6442763104448477,-2.010440626065637
3.0780040248383895,-3.183552407852604,0.4483500477280642
3.0780040248383895,-3.183552407852604,2.2449909258418312
3.0780040248383895,-3.183552407852604,1.443832742544899
3.0780040248383895,-3.183552407852604,-2.010440626065637
3.0780040248383895,1.443832742544899,0.4483500477280642
3.0780040248383895,1.443832742544899,2.2449909258418312
3.0780040248383895,1.443832742544899,-2.010440626065637
3.0780040248383895,-2.010440626065637,0.4483500477280642
