0,1,2
1.2372415529480787,-1.5287699262250454,0.0699859275061829
1.2372415529480787,-1.5287699262250454,-3.3335646848830827
1.2372415529480787,-1.5287699262250454,-1.2760567956244917
1.2372415529480787,-1.5287699262250454,1.3646987946773141
1.2372415529480787,-1.5287699262250454,-1.6273107449221047
1.2372415529480787,-1.5287699262250454,0.9491600397601493
1.2372415529480787,-1.5287699262250454,-1.3365362977286523
1.2372415529480787,-1.5287699262250454,-0.00030056175775125044
1.2372415529480787,0.0699859275061829,-3.3335646848830827
1.2372415529480787,0.0699859275061829,-1.2760567956244917
1.2372415529480787,0.0699859275061829,1.3646987946773141
1.2372415529480787,0.0699859275061829,-1.6273107449221047
1.2372415529480787,0.0699859275061829,0.9491600397601493
1.2372415529480787,0.0699859275061829,-1.3365362977286523
1.2372415529480787,0.0699859275061829,-0.00030056175775125044
1.2372415529480787,-3.3335646848830827,-1.2760567956244917
1.2372415529480787,-3.3335646848830827,1.3646987946773141
1.2372415529480787,-3.3335646848830827,-1.6273107449221047
1.2372415529480787,-3.3335646848830827,0.9491600397601493
1.2372415529480787,-3.3335646848830827,-1.3365362977286523
1.2372415529480787,-3.3335646848830827,-0.00030056175775125044
1.2372415529480787,-1.2760567956244917,-1.3365362977286523
1.2372415529480787,-1.2760567956244917,-0.00030056175775125044
1.2372415529480787,-1.2760567956244917,1.3646987946773141
1.2372415529480787,-1.2760567956244917,-1.6273107449221047
1.2372415529480787,-1.2760567956244917,0.9491600397601493
1.2372415529480787,1.3646987946773141,-1.3365362977286523
1.2372415529480787,1.3646987946773141,-0.00030056175775125044
1.2372415529480787,1.3646987946773141,-1.6273107449221047
1.2372415529480787,1.3646987946773141,0.9491600397601493
1.2372415529480787,-1.6273107449221047,-1.3365362977286523
1.2372415529480787,-1.6273107449221047,-0.00030056175775125044
1.2372415529480787,-1.6273107449221047,0.9491600397601493
1.2372415529480787,0.9491600397601493,-1.3365362977286523
1.2372415529480787,0.9491600397601493,-0.00030056175775125044
1.2372415529480787,-1.3365362977286523,-0.00030056175775125044
-1.5287699262250454,0.0699859275061829,-3.3335646848830827
-1.5287699262250454,0.0699859275061829,-1.2760567956244917
-1.5287699262250454,0.0699859275061829,1.3646987946773141
-1.5287699262250454,0.0699859275061829,-1.6273107449221047
-1.5287699262250454,0.0699859275061829,0.9491600397601493
-1.5287699262250454,0.0699859275061829,-1.3365362977286523
-1.5287699262250454,0.0699859275061829,-0.00030056175775125044
-1.5287699262250454,-3.3335646848830827,-1.2760567956244917
-1.5287699262250454,-3.3335646848830827,1.3646987946773141
-1.5287699262250454,-3.3335646848830827,-1.6273107449221047
-1.5287699262250454,-3.3335646848830827,0.9491600397601493
