0,1,2
0.7306102926811036,-0.4216188790143226,1.6014323503487724
0.7306102926811036,-0.4216188790143226,-2.0019551954304156
0.7306102926811036,-0.4216188790143226,-0.08591121337841637
0.7306102926811036,-0.4216188790143226,-3.3852306960041294
0.7306102926811036,-0.4216188790143226,-3.8177621879496138
0.7306102926811036,-0.4216188790143226,2.547238333528383
0.7306102926811036,-0.4216188790143226,-3.164413042506571
0.7306102926811036,-0.4216188790143226,1.446185238035412
0.7306102926811036,1.6014323503487724,-2.0019551954304156
0.7306102926811036,1.6014323503487724,-0.08591121337841637
0.7306102926811036,1.6014323503487724,-3.3852306960041294
0.7306102926811036,1.6014323503487724,-3.8177621879496138
0.7306102926811036,1.6014323503487724,2.547238333528383
0.7306102926811036,1.6014323503487724,-3.164413042506571
0.7306102926811036,1.6014323503487724,1.446185238035412
0.7306102926811036,-2.0019551954304156,-0.08591121337841637
0.7306102926811036,-2.0019551954304156,-3.3852306960041294
0.7306102926811036,-2.0019551954304156,-3.8177621879496138
0.7306102926811036,-2.0019551954304156,2.547238333528383
0.7306102926811036,-2.0019551954304156,-3.164413042506571
0.7306102926811036,-2.0019551954304156,1.446185238035412
0.7306102926811036,-0.08591121337841637,-3.164413042506571
0.7306102926811036,-0.08591121337841637,1.446185238035412
0.7306102926811036,-0.08591121337841637,-3.3852306960041294
0.7306102926811036,-0.08591121337841637,-3.8177621879496138
0.7306102926811036,-0.08591121337841637,2.547238333528383
0.7306102926811036,-3.3852306960041294,-3.164413042506571
0.7306102926811036,-3.3852306960041294,1.446185238035412
0.7306102926811036,-3.3852306960041294,-3.8177621879496138
0.7306102926811036,-3.3852306960041294,2.547238333528383
0.7306102926811036,-3.8177621879496138,-3.164413042506571
0.7306102926811036,-3.8177621879496138,1.446185238035412
0.7306102926811036,-3.8177621879496138,2.547238333528383
0.7306102926811036,2.547238333528383,-3.164413042506571
0.7306102926811036,2.547238333528383,1.446185238035412
0.7306102926811036,-3.164413042506571,1.446185238035412
-0.4216188790143226,1.6014323503487724,-2.0019551954304156
-0.4216188790143226,1.6014323503487724,-0.08591121337841637
-0.4216188790143226,1.6014323503487724,-3.3852306960041294
-0.4216188790143226,1.6014323503487724,-3.8177621879496138
-0.4216188790143226,1.6014323503487724,2.547238333528383
-0.4216188790143226,1.6014323503487724,-3.164413042506571
-0.4216188790143226,1.6014323503487724,1.446185238035412
-0.4216188790143226,-2.0019551954304156,-0.08591121337841637
-0.4216188790143226,-2.0019551954304156,-3.3852306960041294
