0,1,2
0.7185831442618753,-0.6585704622004406,-0.45484955789313347
0.7185831442618753,-0.6585704622004406,-0.5670520136863642
0.7185831442618753,-0.6585704622004406,2.7429993450872807
0.7185831442618753,-0.6585704622004406,0.7588407676962161
0.7185831442618753,-0.6585704622004406,-0.8624012913822138
0.7185831442618753,-0.6585704622004406,-2.1534394313039766
0.7185831442618753,-0.6585704622004406,0.5219148719317197
0.7185831442618753,-0.6585704622004406,0.39960544946921334
0.7185831442618753,-0.45484955789313347,-0.5670520136863642
0.7185831442618753,-0.45484955789313347,2.7429993450872807
0.7185831442618753,-0.45484955789313347,0.7588407676962161
0.7185831442618753,-0.45484955789313347,-0.8624012913822138
0.7185831442618753,-0.45484955789313347,-2.1534394313039766
0.7185831442618753,-0.45484955789313347,0.5219148719317197
0.7185831442618753,-0.45484955789313347,0.39960544946921334
0.7185831442618753,-0.5670520136863642,2.7429993450872807
0.7185831442618753,-0.5670520136863642,0.7588407676962161
0.7185831442618753,-0.5670520136863642,-0.8624012913822138
0.7185831442618753,-0.5670520136863642,-2.1534394313039766
0.7185831442618753,-0.5670520136863642,0.5219148719317197
0.7185831442618753,-0.5670520136863642,0.39960544946921334
0.7185831442618753,2.7429993450872807,0.5219148719317197
0.7185831442618753,2.7429993450872807,0.39960544946921334
0.7185831442618753,2.7429993450872807,0.7588407676962161
0.7185831442618753,2.7429993450872807,-0.8624012913822138
0.7185831442618753,2.7429993450872807,-2.1534394313039766
0.7185831442618753,0.7588407676962161,0.5219148719317197
0.7185831442618753,0.7588407676962161,0.39960544946921334
0.7185831442618753,0.7588407676962161,-0.8624012913822138
0.7185831442618753,0.7588407676962161,-2.1534394313039766
0.7185831442618753,-0.8624012913822138,0.5219148719317197
0.7185831442618753,-0.8624012913822138,0.39960544946921334
0.7185831442618753,-0.8624012913822138,-2.1534394313039766
0.7185831442618753,-2.1534394313039766,0.5219148719317197
0.7185831442618753,-2.1534394313039766,0.39960544946921334
0.7185831442618753,0.5219148719317197,0.39960544946921334
-0.6585704622004406,-0.45484955789313347,-0.5670520136863642
-0.6585704622004406,-0.45484955789313347,2.7429993450872807
-0.6585704622004406,-0.45484955789313347,0.7588407676962161
-0.6585704622004406,-0.45484955789313347,-0.8624012913822138
-0.6585704622004406,-0.45484955789313347,-2.1534394313039766
-0.6585704622004406,-0.45484955789313347,0.5219148719317197
-0.6585704622004406,-0.45484955789313347,0.39960544946921334
-0.6585704622004406,-0.5670520136863642,2.7429993450872807
-0.6585704622004406,-0.5670520136863642,0.7588407676962161
-0.6585704622004406,-0.5670520136863642,-0.8624012913822138
-0.6585704622004406,-0.5670520136863642,-2.1534394313039766
-0.6585704622004406,-0.5670520136863642,0.5219148719317197
-0.6585704622004406,-0.5670520136863642,0.39960544946921334
-0.6585704622004406,2.7429993450872807,0.5219148719317197
-0.6585704622004406,2.7429993450872807,0.39960544946921334
-0.6585704622004406,2.7429993450872807,0.7588407676962161
-0.6585704622004406,2.7429993450872807,-0.8624012913822138
-0.6585704622004406,2.7429993450872807,-2.1534394313039766
-0.6585704622004406,0.7588407676962161,0.5219148719317197
-0.6585704622004406,0.7588407676962161,0.39960544946921334
-0.6585704622004406,0.7588407676962161,-0.8624012913822138
-0.6585704622004406,0.7588407676962161,-2.1534394313039766
-0.6585704622004406,-0.8624012913822138,0.5219148719317197
-0.6585704622004406,-0.8624012913822138,0.39960544946921334
-0.6585704622004406,-0.8624012913822138,-2.1534394313039766
-0.6585704622004406,-2.1534394313039766,0.5219148719317197
-0.6585704622004406,-2.1534394313039766,0.39960544946921334
-0.6585704622004406,0.5219148719317197,0.39960544946921334
-0.45484955789313347,-0.5670520136863642,2.7429993450872807
-0.45484955789313347,-0.5670520136863642,0.7588407676962161
-0.45484955789313347,-0.5670520136863642,-0.8624012913822138
-0.45484955789313347,-0.5670520136863642,-2.1534394313039766
-0.45484955789313347,-0.5670520136863642,0.5219148719317197
-0.45484955789313347,-0.5670520136863642,0.39960544946921334
-0.45484955789313347,2.7429993450872807,0.5219148719317197
-0.45484955789313347,2.7429993450872807,0.39960544946921334
-0.45484955789313347,2.7429993450872807,0.7588407676962161
-0.45484955789313347,2.7429993450872807,-0.8624012913822138
-0.45484955789313347,2.7429993450872807,-2.1534394313039766
-0.45484955789313347,0.7588407676962161,0.5219148719317197
-0.45484955789313347,0.7588407676962161,0.39960544946921334
-0.45484955789313347,0.7588407676962161,-0.8624012913822138
-0.45484955789313347,0.7588407676962161,-2.1534394313039766
-0.45484955789313347,-0.8624012913822138,0.5219148719317197
-0.45484955789313347,-0.8624012913822138,0.39960544946921334
-0.45484955789313347,-0.8624012913822138,-2.1534394313039766
-0.45484955789313347,-2.1534394313039766,0.5219148719317197
-0.45484955789313347,-2.1534394313039766,0.39960544946921334
-0.45484955789313347,0.5219148719317197,0.39960544946921334
-0.5670520136863642,2.7429993450872807,0.5219148719317197
-0.5670520136863642,2.7429993450872807,0.39960544946921334
-0.5670520136863642,2.7429993450872807,0.7588407676962161
-0.5670520136863642,2.7429993450872807,-0.8624012913822138
-0.5670520136863642,2.7429993450872807,-2.1534394313039766
-0.5670520136863642,0.7588407676962161,0.5219148719317197
-0.5670520136863642,0.7588407676962161,0.39960544946921334
-0.5670520136863642,0.7588407676962161,-0.8624012913822138
-0.5670520136863642,0.7588407676962161,-2.1534394313039766
-0.5670520136863642,-0.8624012913822138,0.5219148719317197
-0.5670520136863642,-0.8624012913822138,0.39960544946921334
-0.5670520136863642,-0.8624012913822138,-2.1534394313039766
-0.5670520136863642,-2.1534394313039766,0.5219148719317197
-0.5670520136863642,-2.1534394313039766,0.39960544946921334
-0.5670520136863642,0.5219148719317197,0.39960544946921334
2.7429993450872807,0.5219148719317197,0.39960544946921334
2.7429993450872807,0.7588407676962161,0.5219148719317197
2.7429993450872807,0.7588407676962161,0.39960544946921334
2.7429993450872807,0.7588407676962161,-0.8624012913822138
2.7429993450872807,0.7588407676962161,-2.1534394313039766
2.7429993450872807,-0.8624012913822138,0.5219148719317197
2.7429993450872807,-0.8624012913822138,0.39960544946921334
2.7429993450872807,-0.8624012913822138,-2.1534394313039766
2.7429993450872807,-2.1534394313039766,0.5219148719317197
2.7429993450872807,-2.1534394313039766,0.39960544946921334
0.7588407676962161,0.5219148719317197,0.39960544946921334
0.7588407676962161,-0.8624012913822138,0.5219148719317197
0.7588407676962161,-0.8624012913822138,0.39960544946921334
0.7588407676962161,-0.8624012913822138,-2.1534394313039766
0.7588407676962161,-2.1534394313039766,0.5219148719317197
